ticker,E_idx,date,example_matched
AAMI,2089,2024-04-23,False
AAMI,2101,2024-05-09,False
AAMI,2104,2024-05-14,False
AAMI,2106,2024-05-16,False
AAMI,2147,2024-07-17,False
AAMI,2151,2024-07-23,False
AAMI,2154,2024-07-26,False
AAMI,2157,2024-07-31,False
AAMI,2192,2024-09-19,False
AAMI,2195,2024-09-24,False
AAMI,2213,2024-10-18,False
AAMI,2219,2024-10-28,False
AAMI,2223,2024-11-01,False
AAMI,2226,2024-11-06,False
AAMI,2230,2024-11-12,False
AAMI,2240,2024-11-26,False
AAMI,2245,2024-12-04,False
AAMI,2250,2024-12-11,False
AAMI,2340,2025-04-24,False
AAMI,2345,2025-05-01,False
AAMI,2348,2025-05-06,False
AAMI,2350,2025-05-08,False
AAMI,2353,2025-05-13,False
AAMI,2355,2025-05-15,False
AAMI,2362,2025-05-27,False
AAMI,2365,2025-05-30,False
AAMI,2374,2025-06-12,False
AAMI,2384,2025-06-27,False
AAMI,2389,2025-07-07,False
AAMI,2394,2025-07-14,False
AAMI,2397,2025-07-17,False
AAMI,2401,2025-07-23,False
AAMI,2407,2025-07-31,False
AAMI,2411,2025-08-06,False
AAMI,2416,2025-08-13,False
AAMI,2419,2025-08-18,False
AAMI,2425,2025-08-26,False
AAMI,2427,2025-08-28,False
AAMI,2437,2025-09-12,False
AAMI,2441,2025-09-18,False
AAMI,2448,2025-09-29,False
AAMI,2459,2025-10-14,False
AAMI,2468,2025-10-27,False
AAMI,2471,2025-10-30,False
AAMI,2516,2026-01-06,False
AAMI,2523,2026-01-15,False
AAMI,2527,2026-01-22,False
AAMI,2530,2026-01-27,False
AAMI,2534,2026-02-02,False
AAMI,2547,2026-02-20,False
AAMI,2550,2026-02-25,False
AAMI,2571,2026-03-26,False
AAMI,2575,2026-04-01,False
AAMI,2582,2026-04-14,False
AAOI,1006,2020-01-02,False
AAOI,1011,2020-01-09,False
AAOI,1015,2020-01-15,False
AAOI,1133,2020-07-06,False
AAOI,1136,2020-07-09,False
AAOI,1145,2020-07-22,False
AAOI,1154,2020-08-04,False
AAOI,1275,2021-01-27,False
AAOI,1284,2021-02-09,False
AAOI,1288,2021-02-16,False
AAOI,1380,2021-06-28,False
AAOI,1471,2021-11-04,False
AAOI,1887,2023-07-05,False
AAOI,1891,2023-07-11,False
AAOI,1893,2023-07-13,False
AAOI,1910,2023-08-07,False
AAOI,1913,2023-08-10,False
AAOI,1997,2023-12-08,False
AAOI,2001,2023-12-14,False
AAOI,2004,2023-12-19,False
AAOI,2008,2023-12-26,False
AAOI,2017,2024-01-09,False
AAOI,2181,2024-09-04,False
AAOI,2184,2024-09-09,False
AAOI,2188,2024-09-13,False
AAOI,2192,2024-09-19,False
AAOI,2195,2024-09-24,False
AAOI,2203,2024-10-04,False
AAOI,2205,2024-10-08,False
AAOI,2209,2024-10-14,False
AAOI,2212,2024-10-17,False
AAOI,2223,2024-11-01,False
AAOI,2227,2024-11-07,False
AAOI,2230,2024-11-12,False
AAOI,2238,2024-11-22,False
AAOI,2242,2024-11-29,False
AAOI,2245,2024-12-04,False
AAOI,2257,2024-12-20,False
AAOI,2260,2024-12-26,False
AAOI,2379,2025-06-20,False
AAOI,2383,2025-06-26,False
AAOI,2388,2025-07-03,False
AAOI,2394,2025-07-14,False
AAOI,2397,2025-07-17,False
AAOI,2403,2025-07-25,False
AAOI,2435,2025-09-10,False
AAOI,2438,2025-09-15,False
AAOI,2443,2025-09-22,False
AAOI,2450,2025-10-01,False
AAOI,2453,2025-10-06,False
AAOI,2456,2025-10-09,False
AAOI,2460,2025-10-15,False
AAOI,2463,2025-10-20,False
AAOI,2468,2025-10-27,False
AAOI,2472,2025-10-31,False
AAOI,2500,2025-12-11,False
AAOI,2509,2025-12-24,False
AAOI,2514,2026-01-02,False
AAOI,2525,2026-01-20,False
AAOI,2531,2026-01-28,False
AAOI,2535,2026-02-03,False
AAOI,2540,2026-02-10,False
AAOI,2550,2026-02-25,False
AAOI,2553,2026-03-02,False
AAOI,2556,2026-03-05,False
AAOI,2560,2026-03-11,False
AAOI,2570,2026-03-25,False
AAOI,2581,2026-04-10,False
AAON,1007,2020-01-03,False
AAON,1011,2020-01-09,False
AAON,1013,2020-01-13,False
AAON,1017,2020-01-17,False
AAON,1020,2020-01-23,False
AAON,1023,2020-01-28,False
AAON,1025,2020-01-30,False
AAON,1036,2020-02-14,False
AAON,1038,2020-02-19,False
AAON,1044,2020-02-27,False
AAON,1046,2020-03-02,False
AAON,1048,2020-03-04,False
AAON,1134,2020-07-07,False
AAON,1140,2020-07-15,False
AAON,1142,2020-07-17,False
AAON,1146,2020-07-23,False
AAON,1150,2020-07-29,False
AAON,1153,2020-08-03,False
AAON,1159,2020-08-11,False
AAON,1164,2020-08-18,False
AAON,1168,2020-08-24,False
AAON,1175,2020-09-02,False
AAON,1198,2020-10-06,False
AAON,1202,2020-10-12,False
AAON,1221,2020-11-06,False
AAON,1223,2020-11-10,False
AAON,1228,2020-11-17,False
AAON,1233,2020-11-24,False
AAON,1256,2020-12-29,False
AAON,1262,2021-01-07,False
AAON,1265,2021-01-12,False
AAON,1270,2021-01-20,False
AAON,1275,2021-01-27,False
AAON,1279,2021-02-02,False
AAON,1284,2021-02-09,False
AAON,1291,2021-02-19,False
AAON,1294,2021-02-24,False
AAON,1297,2021-03-01,False
AAON,1410,2021-08-10,False
AAON,1414,2021-08-16,False
AAON,1419,2021-08-23,False
AAON,1424,2021-08-30,False
AAON,1451,2021-10-07,False
AAON,1459,2021-10-19,False
AAON,1462,2021-10-22,False
AAON,1468,2021-11-01,False
AAON,1471,2021-11-04,False
AAON,1475,2021-11-10,False
AAON,1477,2021-11-12,False
AAON,1485,2021-11-24,False
AAON,1494,2021-12-08,False
AAON,1497,2021-12-13,False
AAON,1506,2021-12-27,False
AAON,1636,2022-07-05,False
AAON,1648,2022-07-21,False
AAON,1655,2022-08-01,False
AAON,1658,2022-08-04,False
AAON,1665,2022-08-15,False
AAON,1673,2022-08-25,False
AAON,1715,2022-10-25,False
AAON,1718,2022-10-28,False
AAON,1723,2022-11-04,False
AAON,1725,2022-11-08,False
AAON,1727,2022-11-10,False
AAON,1731,2022-11-16,False
AAON,1734,2022-11-21,False
AAON,1740,2022-11-30,False
AAON,1742,2022-12-02,False
AAON,1747,2022-12-09,False
AAON,1750,2022-12-14,False
AAON,1755,2022-12-21,False
AAON,1758,2022-12-27,False
AAON,1770,2023-01-13,False
AAON,1784,2023-02-03,False
AAON,1792,2023-02-15,False
AAON,1794,2023-02-17,False
AAON,1800,2023-02-28,False
AAON,1803,2023-03-03,False
AAON,1810,2023-03-14,False
AAON,1812,2023-03-16,False
AAON,1815,2023-03-21,False
AAON,1817,2023-03-23,False
AAON,1820,2023-03-28,False
AAON,1824,2023-04-03,False
AAON,1831,2023-04-13,False
AAON,1837,2023-04-21,False
AAON,1841,2023-04-27,False
AAON,1844,2023-05-02,False
AAON,1847,2023-05-05,False
AAON,1878,2023-06-21,False
AAON,1896,2023-07-18,False
AAON,1907,2023-08-02,False
AAON,1993,2023-12-04,False
AAON,2001,2023-12-14,False
AAON,2004,2023-12-19,False
AAON,2010,2023-12-28,False
AAON,2023,2024-01-18,False
AAON,2025,2024-01-22,False
AAON,2031,2024-01-30,False
AAON,2034,2024-02-02,False
AAON,2040,2024-02-12,False
AAON,2043,2024-02-15,False
AAON,2051,2024-02-28,False
AAON,2058,2024-03-08,False
AAON,2067,2024-03-21,False
AAON,2072,2024-03-28,False
AAON,2078,2024-04-08,False
AAON,2095,2024-05-01,False
AAON,2146,2024-07-16,False
AAON,2170,2024-08-19,False
AAON,2174,2024-08-23,False
AAON,2179,2024-08-30,False
AAON,2194,2024-09-23,False
AAON,2199,2024-09-30,False
AAON,2206,2024-10-09,False
AAON,2208,2024-10-11,False
AAON,2212,2024-10-17,False
AAON,2219,2024-10-28,False
AAON,2226,2024-11-06,False
AAON,2229,2024-11-11,False
AAON,2240,2024-11-26,False
AAON,2245,2024-12-04,False
AAON,2247,2024-12-06,False
AAON,2250,2024-12-11,False
AAON,2253,2024-12-16,False
AAON,2276,2025-01-22,False
AAON,2444,2025-09-23,False
AAON,2451,2025-10-02,False
AAON,2453,2025-10-06,False
AAON,2460,2025-10-15,False
AAON,2464,2025-10-21,False
AAON,2467,2025-10-24,False
AAON,2478,2025-11-10,False
AAON,2541,2026-02-11,False
AAON,2544,2026-02-17,False
AAON,2547,2026-02-20,False
AAON,2553,2026-03-02,False
AAP,1141,2020-07-16,False
AAP,1145,2020-07-22,False
AAP,1151,2020-07-30,False
AAP,1154,2020-08-04,False
AAP,1158,2020-08-10,False
AAP,1164,2020-08-18,False
AAP,1175,2020-09-02,False
AAP,1182,2020-09-14,False
AAP,1200,2020-10-08,False
AAP,1203,2020-10-13,False
AAP,1205,2020-10-15,False
AAP,1218,2020-11-03,False
AAP,1248,2020-12-16,False
AAP,1251,2020-12-21,False
AAP,1254,2020-12-24,False
AAP,1265,2021-01-12,False
AAP,1302,2021-03-08,False
AAP,1307,2021-03-15,False
AAP,1311,2021-03-19,False
AAP,1316,2021-03-26,False
AAP,1326,2021-04-12,False
AAP,1330,2021-04-16,False
AAP,1334,2021-04-22,False
AAP,1339,2021-04-29,False
AAP,1342,2021-05-04,False
AAP,1346,2021-05-10,False
AAP,1349,2021-05-13,False
AAP,1351,2021-05-17,False
AAP,1371,2021-06-15,False
AAP,1381,2021-06-29,False
AAP,1384,2021-07-02,False
AAP,1388,2021-07-09,False
AAP,1395,2021-07-20,False
AAP,1398,2021-07-23,False
AAP,1400,2021-07-27,False
AAP,1405,2021-08-03,False
AAP,1411,2021-08-11,False
AAP,1414,2021-08-16,False
AAP,1421,2021-08-25,False
AAP,1443,2021-09-27,False
AAP,1451,2021-10-07,False
AAP,1461,2021-10-21,False
AAP,1464,2021-10-26,False
AAP,1470,2021-11-03,False
AAP,1478,2021-11-15,False
AAP,1484,2021-11-23,False
AAP,1493,2021-12-07,False
AAP,1496,2021-12-10,False
AAP,1500,2021-12-16,False
AAP,1504,2021-12-22,False
AAP,1508,2021-12-29,False
AAP,1514,2022-01-06,False
AAP,1519,2022-01-13,False
AAP,1532,2022-02-02,False
AAP,2033,2024-02-01,False
AAP,2055,2024-03-05,False
AAP,2057,2024-03-07,False
AAP,2061,2024-03-13,False
AAP,2064,2024-03-18,False
AAP,2067,2024-03-21,False
AAP,2071,2024-03-27,False
AAP,2073,2024-04-01,False
AAP,2433,2025-09-08,False
AAP,2436,2025-09-11,False
AAP,2438,2025-09-15,False
AAP,2448,2025-09-29,False
AAP,2536,2026-02-04,False
AAP,2541,2026-02-11,False
AAP,2580,2026-04-09,False
AAPB,131,2023-02-15,False
AAPB,151,2023-03-16,False
AAPB,154,2023-03-21,False
AAPB,157,2023-03-24,False
AAPB,163,2023-04-03,False
AAPB,170,2023-04-13,False
AAPB,174,2023-04-19,False
AAPB,182,2023-05-01,False
AAPB,186,2023-05-05,False
AAPB,190,2023-05-11,False
AAPB,196,2023-05-19,False
AAPB,205,2023-06-02,False
AAPB,211,2023-06-12,False
AAPB,214,2023-06-15,False
AAPB,218,2023-06-22,False
AAPB,224,2023-06-30,False
AAPB,234,2023-07-17,False
AAPB,236,2023-07-19,False
AAPB,241,2023-07-26,False
AAPB,244,2023-07-31,False
AAPB,328,2023-11-28,False
AAPB,331,2023-12-01,False
AAPB,333,2023-12-05,False
AAPB,336,2023-12-08,False
AAPB,340,2023-12-14,False
AAPB,349,2023-12-28,False
AAPB,365,2024-01-23,False
AAPB,448,2024-05-21,False
AAPB,458,2024-06-05,False
AAPB,460,2024-06-07,False
AAPB,464,2024-06-13,False
AAPB,466,2024-06-17,False
AAPB,473,2024-06-27,False
AAPB,481,2024-07-10,False
AAPB,485,2024-07-16,False
AAPB,490,2024-07-23,False
AAPB,508,2024-08-16,False
AAPB,510,2024-08-20,False
AAPB,515,2024-08-27,False
AAPB,517,2024-08-29,False
AAPB,538,2024-09-30,False
AAPB,549,2024-10-15,False
AAPB,553,2024-10-21,False
AAPB,579,2024-11-26,False
AAPB,585,2024-12-05,False
AAPB,588,2024-12-10,False
AAPB,593,2024-12-17,False
AAPB,599,2024-12-26,False
AAPB,752,2025-08-08,False
AAPB,755,2025-08-13,False
AAPB,762,2025-08-22,False
AAPB,766,2025-08-28,False
AAPB,770,2025-09-04,False
AAPB,779,2025-09-17,False
AAPB,782,2025-09-22,False
AAPB,785,2025-09-25,False
AAPB,791,2025-10-03,False
AAPB,794,2025-10-08,False
AAPB,799,2025-10-15,False
AAPB,803,2025-10-21,False
AAPB,810,2025-10-30,False
AAPB,818,2025-11-11,False
AAPB,824,2025-11-19,False
AAPB,832,2025-12-02,False
AAPB,838,2025-12-10,False
AAPD,668,2025-04-08,False
AAPG,63,2025-04-25,False
AAPG,68,2025-05-02,False
AAPG,70,2025-05-06,False
AAPG,83,2025-05-23,False
AAPG,90,2025-06-04,False
AAPG,94,2025-06-10,False
AAPG,96,2025-06-12,False
AAPG,98,2025-06-16,False
AAPG,101,2025-06-20,False
AAPG,105,2025-06-26,False
AAPG,110,2025-07-03,False
AAPG,120,2025-07-18,False
AAPG,124,2025-07-24,False
AAPG,127,2025-07-29,False
AAPG,134,2025-08-07,False
AAPG,141,2025-08-18,False
AAPG,145,2025-08-22,False
AAPL,1006,2020-01-02,False
AAPL,1013,2020-01-13,False
AAPL,1017,2020-01-17,False
AAPL,1020,2020-01-23,False
AAPL,1024,2020-01-29,False
AAPL,1030,2020-02-06,False
AAPL,1034,2020-02-12,False
AAPL,1125,2020-06-23,False
AAPL,1130,2020-06-30,False
AAPL,1133,2020-07-06,False
AAPL,1137,2020-07-10,False
AAPL,1140,2020-07-15,False
AAPL,1143,2020-07-20,False
AAPL,1148,2020-07-27,False
AAPL,1156,2020-08-06,False
AAPL,1161,2020-08-13,False
AAPL,1168,2020-08-24,False
AAPL,1170,2020-08-26,False
AAPL,1174,2020-09-01,False
AAPL,1252,2020-12-22,False
AAPL,1255,2020-12-28,False
AAPL,1263,2021-01-08,False
AAPL,1274,2021-01-26,False
AAPL,1281,2021-02-04,False
AAPL,1373,2021-06-17,False
AAPL,1376,2021-06-22,False
AAPL,1386,2021-07-07,False
AAPL,1388,2021-07-09,False
AAPL,1391,2021-07-14,False
AAPL,1399,2021-07-26,False
AAPL,1403,2021-07-30,False
AAPL,1405,2021-08-03,False
AAPL,1414,2021-08-16,False
AAPL,1419,2021-08-23,False
AAPL,1424,2021-08-30,False
AAPL,1429,2021-09-07,False
AAPL,1485,2021-11-24,False
AAPL,1488,2021-11-30,False
AAPL,1494,2021-12-08,False
AAPL,1496,2021-12-10,False
AAPL,1499,2021-12-15,False
AAPL,1506,2021-12-27,False
AAPL,1511,2022-01-03,False
AAPL,1518,2022-01-12,False
AAPL,1530,2022-01-31,False
AAPL,1532,2022-02-02,False
AAPL,1537,2022-02-09,False
AAPL,1570,2022-03-29,False
AAPL,1574,2022-04-04,False
AAPL,1657,2022-08-03,False
AAPL,1662,2022-08-10,False
AAPL,1665,2022-08-15,False
AAPL,1667,2022-08-17,False
AAPL,1673,2022-08-25,False
AAPL,1784,2023-02-03,False
AAPL,1786,2023-02-07,False
AAPL,1790,2023-02-13,False
AAPL,1792,2023-02-15,False
AAPL,1804,2023-03-06,False
AAPL,1812,2023-03-16,False
AAPL,1815,2023-03-21,False
AAPL,1818,2023-03-24,False
AAPL,1824,2023-04-03,False
AAPL,1831,2023-04-13,False
AAPL,1835,2023-04-19,False
AAPL,1842,2023-04-28,False
AAPL,1847,2023-05-05,False
AAPL,1851,2023-05-11,False
AAPL,1857,2023-05-19,False
AAPL,1863,2023-05-30,False
AAPL,1866,2023-06-02,False
AAPL,1872,2023-06-12,False
AAPL,1875,2023-06-15,False
AAPL,1879,2023-06-22,False
AAPL,1885,2023-06-30,False
AAPL,1895,2023-07-17,False
AAPL,1897,2023-07-19,False
AAPL,1902,2023-07-26,False
AAPL,1905,2023-07-31,False
AAPL,1984,2023-11-20,False
AAPL,1989,2023-11-28,False
AAPL,1992,2023-12-01,False
AAPL,1994,2023-12-05,False
AAPL,1997,2023-12-08,False
AAPL,2001,2023-12-14,False
AAPL,2010,2023-12-28,False
AAPL,2026,2024-01-23,False
AAPL,2109,2024-05-21,False
AAPL,2119,2024-06-05,False
AAPL,2121,2024-06-07,False
AAPL,2125,2024-06-13,False
AAPL,2127,2024-06-17,False
AAPL,2134,2024-06-27,False
AAPL,2142,2024-07-10,False
AAPL,2146,2024-07-16,False
AAPL,2151,2024-07-23,False
AAPL,2157,2024-07-31,False
AAPL,2169,2024-08-16,False
AAPL,2171,2024-08-20,False
AAPL,2176,2024-08-27,False
AAPL,2178,2024-08-29,False
AAPL,2192,2024-09-19,False
AAPL,2199,2024-09-30,False
AAPL,2206,2024-10-09,False
AAPL,2210,2024-10-15,False
AAPL,2214,2024-10-21,False
AAPL,2220,2024-10-29,False
AAPL,2240,2024-11-26,False
AAPL,2246,2024-12-05,False
AAPL,2249,2024-12-10,False
AAPL,2254,2024-12-17,False
AAPL,2260,2024-12-26,False
AAPL,2400,2025-07-22,False
AAPL,2404,2025-07-28,False
AAPL,2413,2025-08-08,False
AAPL,2416,2025-08-13,False
AAPL,2423,2025-08-22,False
AAPL,2427,2025-08-28,False
AAPL,2431,2025-09-04,False
AAPL,2440,2025-09-17,False
AAPL,2443,2025-09-22,False
AAPL,2446,2025-09-25,False
AAPL,2452,2025-10-03,False
AAPL,2455,2025-10-08,False
AAPL,2460,2025-10-15,False
AAPL,2464,2025-10-21,False
AAPL,2471,2025-10-30,False
AAPL,2475,2025-11-05,False
AAPL,2479,2025-11-11,False
AAPL,2485,2025-11-19,False
AAPL,2493,2025-12-02,False
AAPL,2499,2025-12-10,False
AAPU,157,2023-03-24,False
AAPU,163,2023-04-03,False
AAPU,170,2023-04-13,False
AAPU,174,2023-04-19,False
AAPU,181,2023-04-28,False
AAPU,187,2023-05-08,False
AAPU,190,2023-05-11,False
AAPU,196,2023-05-19,False
AAPU,205,2023-06-02,False
AAPU,211,2023-06-12,False
AAPU,214,2023-06-15,False
AAPU,218,2023-06-22,False
AAPU,224,2023-06-30,False
AAPU,234,2023-07-17,False
AAPU,236,2023-07-19,False
AAPU,241,2023-07-26,False
AAPU,244,2023-07-31,False
AAPU,328,2023-11-28,False
AAPU,331,2023-12-01,False
AAPU,333,2023-12-05,False
AAPU,336,2023-12-08,False
AAPU,340,2023-12-14,False
AAPU,349,2023-12-28,False
AAPU,365,2024-01-23,False
AAPU,448,2024-05-21,False
AAPU,458,2024-06-05,False
AAPU,460,2024-06-07,False
AAPU,464,2024-06-13,False
AAPU,466,2024-06-17,False
AAPU,473,2024-06-27,False
AAPU,481,2024-07-10,False
AAPU,485,2024-07-16,False
AAPU,490,2024-07-23,False
AAPU,508,2024-08-16,False
AAPU,510,2024-08-20,False
AAPU,515,2024-08-27,False
AAPU,517,2024-08-29,False
AAPU,538,2024-09-30,False
AAPU,553,2024-10-21,False
AAPU,585,2024-12-05,False
AAPU,588,2024-12-10,False
AAPU,593,2024-12-17,False
AAPU,599,2024-12-26,False
AAPU,752,2025-08-08,False
AAPU,755,2025-08-13,False
AAPU,762,2025-08-22,False
AAPU,766,2025-08-28,False
AAPU,770,2025-09-04,False
AAPU,779,2025-09-17,False
AAPU,782,2025-09-22,False
AAPU,785,2025-09-25,False
AAPU,791,2025-10-03,False
AAPU,794,2025-10-08,False
AAPU,799,2025-10-15,False
AAPU,803,2025-10-21,False
AAPU,810,2025-10-30,False
AAPU,818,2025-11-11,False
AAPU,824,2025-11-19,False
AAPU,832,2025-12-02,False
AAPU,838,2025-12-10,False
AAPW,137,2025-09-05,False
AAPW,144,2025-09-16,False
AAPW,148,2025-09-22,False
AAPW,151,2025-09-25,False
AAPW,156,2025-10-02,False
AAPW,160,2025-10-08,False
AAPW,165,2025-10-15,False
AAPW,168,2025-10-20,False
AAPW,174,2025-10-28,False
AAPW,176,2025-10-30,False
AAPW,180,2025-11-05,False
AAPW,184,2025-11-11,False
AAPW,198,2025-12-02,False
AAPW,204,2025-12-10,False
AAPW,206,2025-12-12,False
AAPX,106,2024-06-13,False
AAPX,108,2024-06-17,False
AAPX,115,2024-06-27,False
AAPX,123,2024-07-10,False
AAPX,127,2024-07-16,False
AAPX,132,2024-07-23,False
AAPX,150,2024-08-16,False
AAPX,152,2024-08-20,False
AAPX,157,2024-08-27,False
AAPX,159,2024-08-29,False
AAPX,180,2024-09-30,False
AAPX,195,2024-10-21,False
AAPX,221,2024-11-26,False
AAPX,226,2024-12-04,False
AAPX,230,2024-12-10,False
AAPX,232,2024-12-12,False
AAPX,235,2024-12-17,False
AAPX,241,2024-12-26,False
AAPX,394,2025-08-08,False
AAPX,397,2025-08-13,False
AAPX,404,2025-08-22,False
AAPX,408,2025-08-28,False
AAPX,412,2025-09-04,False
AAPX,421,2025-09-17,False
AAPX,424,2025-09-22,False
AAPX,427,2025-09-25,False
AAPX,433,2025-10-03,False
AAPX,436,2025-10-08,False
AAPX,445,2025-10-21,False
AAPX,452,2025-10-30,False
AAPX,460,2025-11-11,False
AAPX,466,2025-11-19,False
AAPX,474,2025-12-02,False
AAPX,480,2025-12-10,False
AAPY,511,2025-11-11,False
AAPY,525,2025-12-02,False
AAPY,531,2025-12-10,False
AAPY,568,2026-02-04,False
AAPY,570,2026-02-06,False
AARD,51,2025-04-29,False
AARD,54,2025-05-02,False
AARD,58,2025-05-08,False
AARD,60,2025-05-12,False
AARD,67,2025-05-21,False
AARD,77,2025-06-05,False
AARD,89,2025-06-24,False
AARD,109,2025-07-23,False
AARD,111,2025-07-25,False
AARD,162,2025-10-07,False
AARD,208,2025-12-11,False
AAT,1020,2020-01-23,False
AAT,1233,2020-11-24,False
AAT,1240,2020-12-04,False
AAT,1247,2020-12-15,False
AAT,1270,2021-01-20,False
AAT,1286,2021-02-11,False
AAT,1295,2021-02-25,False
AAT,1299,2021-03-03,False
AAT,1302,2021-03-08,False
AAT,1307,2021-03-15,False
AAT,1339,2021-04-29,False
AAT,1345,2021-05-07,False
AAT,1351,2021-05-17,False
AAT,1356,2021-05-24,False
AAT,1362,2021-06-02,False
AAT,1367,2021-06-09,False
AAT,1370,2021-06-14,False
AAT,1383,2021-07-01,False
AAT,1389,2021-07-12,False
AAT,1408,2021-08-06,False
AAT,1412,2021-08-12,False
AAT,1421,2021-08-25,False
AAT,1426,2021-09-01,False
AAT,1429,2021-09-07,False
AAT,1433,2021-09-13,False
AAT,1435,2021-09-15,False
AAT,1456,2021-10-14,False
AAT,1460,2021-10-20,False
AAT,1464,2021-10-26,False
AAT,1472,2021-11-05,False
AAT,1520,2022-01-14,False
AAT,1570,2022-03-29,False
AAT,1573,2022-04-01,False
AAT,1740,2022-11-30,False
AAT,1783,2023-02-02,False
AAT,2001,2023-12-14,False
AAT,2006,2023-12-21,False
AAT,2008,2023-12-26,False
AAT,2016,2024-01-08,False
AAT,2018,2024-01-10,False
AAT,2025,2024-01-22,False
AAT,2028,2024-01-25,False
AAT,2030,2024-01-29,False
AAT,2107,2024-05-17,False
AAT,2136,2024-07-01,False
AAT,2146,2024-07-16,False
AAT,2151,2024-07-23,False
AAT,2154,2024-07-26,False
AAT,2157,2024-07-31,False
AAT,2170,2024-08-19,False
AAT,2174,2024-08-23,False
AAT,2179,2024-08-30,False
AAT,2185,2024-09-10,False
AAT,2192,2024-09-19,False
AAT,2195,2024-09-24,False
AAT,2199,2024-09-30,False
AAT,2203,2024-10-04,False
AAT,2206,2024-10-09,False
AAT,2211,2024-10-16,False
AAT,2213,2024-10-18,False
AAT,2217,2024-10-24,False
AAT,2221,2024-10-30,False
AAT,2226,2024-11-06,False
AAT,2229,2024-11-11,False
AAT,2235,2024-11-19,False
AAT,2240,2024-11-26,False
AAT,2245,2024-12-04,False
AAT,2248,2024-12-09,False
AAT,2252,2024-12-13,False
AAT,2394,2025-07-14,False
AAT,2428,2025-08-29,False
AAT,2432,2025-09-05,False
AAT,2436,2025-09-11,False
AAT,2439,2025-09-16,False
AAT,2441,2025-09-18,False
AAT,2444,2025-09-23,False
AAT,2551,2026-02-26,False
AAT,2556,2026-03-05,False
AAT,2582,2026-04-14,False
AAUC,49,2024-10-24,False
AAUC,114,2025-01-30,False
AAUC,118,2025-02-05,False
AAUC,121,2025-02-10,False
AAUC,132,2025-02-26,False
AAUC,138,2025-03-06,False
AAUC,145,2025-03-17,False
AAUC,153,2025-03-27,False
AAUC,158,2025-04-03,False
AAUC,164,2025-04-11,False
AAUC,167,2025-04-16,False
AAUC,174,2025-04-28,False
AAUC,176,2025-04-30,False
AAUC,180,2025-05-06,False
AAUC,183,2025-05-09,False
AAUC,193,2025-05-23,False
AAUC,201,2025-06-05,False
AAUC,207,2025-06-13,False
AAUC,265,2025-09-08,False
AAUC,268,2025-09-11,False
AAUC,270,2025-09-15,False
AAUC,276,2025-09-23,False
AAUC,283,2025-10-02,False
AAUC,287,2025-10-08,False
AAUC,292,2025-10-15,False
AAUC,324,2025-12-01,False
AAUC,328,2025-12-05,False
AAUC,334,2025-12-15,False
AAUC,339,2025-12-22,False
AAUC,342,2025-12-26,False
AAUC,348,2026-01-06,False
AAUC,354,2026-01-14,False
AAUC,359,2026-01-22,False
AAUC,362,2026-01-27,False
AAUC,364,2026-01-29,False
AAUC,367,2026-02-03,False
AAUC,371,2026-02-09,False
AAUC,379,2026-02-20,False
AAUC,382,2026-02-25,False
AAUC,384,2026-02-27,False
AAUC,392,2026-03-11,False
AAUC,396,2026-03-17,False
AAUC,401,2026-03-24,False
AAUC,407,2026-04-01,False
AAUC,411,2026-04-08,False
AAUGD,57,2021-06-11,False
AAUGD,231,2022-02-17,False
AAUGD,244,2022-03-09,False
AAUGD,351,2022-08-11,False
AAUGD,381,2022-09-23,False
AAUGD,744,2024-03-06,False
AAVM,948,2021-02-09,False
AAVM,951,2021-02-12,False
AAVM,1092,2021-09-03,False
AAVM,1100,2021-09-16,False
AAVM,1138,2021-11-09,False
AAVM,1141,2021-11-12,False
AAVM,1145,2021-11-18,False
AAVM,1858,2024-09-23,False
AAVM,1861,2024-09-26,False
AAVM,1867,2024-10-04,False
AAVM,1870,2024-10-09,False
AAVM,1873,2024-10-14,False
AAVM,1875,2024-10-16,False
AAVM,1893,2024-11-11,False
AAVM,1899,2024-11-19,False
AAVM,1904,2024-11-26,False
AAVM,1908,2024-12-03,False
AAVM,2022,2025-05-20,False
AAVM,2026,2025-05-27,False
AAVM,2030,2025-06-02,False
AAVM,2034,2025-06-06,False
AAVM,2038,2025-06-12,False
AAVM,2040,2025-06-16,False
AAVM,2045,2025-06-24,False
AAVM,2049,2025-06-30,False
AAVM,2052,2025-07-03,False
AAVM,2055,2025-07-09,False
