ticker,E_idx,date,example_matched
AAON,1152,2020-07-31,False
AAON,1155,2020-08-05,False
AAON,1159,2020-08-11,False
AAON,1164,2020-08-18,False
AAON,1193,2020-09-29,False
AAON,1214,2020-10-28,False
AAON,1223,2020-11-10,False
AAON,1226,2020-11-13,False
AAON,1232,2020-11-23,False
AAON,1255,2020-12-28,False
AAON,1261,2021-01-06,False
AAON,1265,2021-01-12,False
AAON,1270,2021-01-20,False
AAON,1274,2021-01-26,False
AAON,1312,2021-03-22,False
AAON,1317,2021-03-29,False
AAON,1352,2021-05-18,False
AAON,1382,2021-06-30,False
AAON,1385,2021-07-06,False
AAON,1390,2021-07-13,False
AAON,1408,2021-08-06,False
AAON,1451,2021-10-07,False
AAON,1457,2021-10-15,False
AAON,1462,2021-10-22,False
AAON,1466,2021-10-28,False
AAON,1470,2021-11-03,False
AAON,1484,2021-11-23,False
AAON,1490,2021-12-02,False
AAON,1493,2021-12-07,False
AAON,1512,2022-01-04,False
AAON,1518,2022-01-12,False
AAON,1571,2022-03-30,False
AAON,1575,2022-04-05,False
AAON,1589,2022-04-26,False
AAON,1600,2022-05-11,False
AAON,1605,2022-05-18,False
AAON,1627,2022-06-21,False
AAON,1636,2022-07-05,False
AAON,1648,2022-07-21,False
AAON,1652,2022-07-27,False
AAON,1657,2022-08-03,False
AAON,1665,2022-08-15,False
AAON,1692,2022-09-22,False
AAON,1697,2022-09-29,False
AAON,1702,2022-10-06,False
AAON,1706,2022-10-12,False
AAON,1708,2022-10-14,False
AAON,1712,2022-10-20,False
AAON,1717,2022-10-27,False
AAON,1725,2022-11-08,False
AAON,1730,2022-11-15,False
AAON,1742,2022-12-02,False
AAON,1775,2023-01-23,False
AAON,1777,2023-01-25,False
AAON,1798,2023-02-24,False
AAON,1800,2023-02-28,False
AAON,1820,2023-03-28,False
AAON,1823,2023-03-31,False
AAON,1835,2023-04-19,False
AAON,1847,2023-05-05,False
AAON,1854,2023-05-16,False
AAON,1888,2023-07-06,False
AAON,1896,2023-07-18,False
AAON,1900,2023-07-24,False
AAON,1904,2023-07-28,False
AAON,1918,2023-08-17,False
AAON,1936,2023-09-13,False
AAON,1993,2023-12-04,False
AAON,1996,2023-12-07,False
AAON,2004,2023-12-19,False
AAON,2006,2023-12-21,False
AAON,2037,2024-02-07,False
AAON,2043,2024-02-15,False
AAON,2049,2024-02-26,False
AAON,2065,2024-03-19,False
AAON,2072,2024-03-28,False
AAON,2077,2024-04-05,False
AAON,2092,2024-04-26,False
AAON,2097,2024-05-03,False
AAON,2113,2024-05-28,False
AAON,2145,2024-07-15,False
AAON,2172,2024-08-21,False
AAON,2189,2024-09-16,False
AAON,2205,2024-10-08,False
AAON,2208,2024-10-11,False
AAON,2219,2024-10-28,False
AAON,2226,2024-11-06,False
AAON,2279,2025-01-27,False
AAON,2441,2025-09-18,False
AAON,2449,2025-09-30,False
AAON,2463,2025-10-20,False
AAON,2466,2025-10-23,False
AAON,2492,2025-12-01,False
AAON,2517,2026-01-07,False
AAON,2538,2026-02-06,False
AAON,2553,2026-03-02,False
AAON,2563,2026-03-16,False
AAON,2571,2026-03-26,False
AAON,2582,2026-04-14,False
AAOX,13,2026-04-14,False
AAP,1008,2020-01-06,False
AAP,1043,2020-02-26,False
AAP,1053,2020-03-11,False
AAP,1144,2020-07-21,False
AAP,1151,2020-07-30,False
AAP,1160,2020-08-12,False
AAP,1213,2020-10-27,False
AAP,1218,2020-11-03,False
AAP,1220,2020-11-05,False
AAP,1229,2020-11-18,False
AAP,1243,2020-12-09,False
AAP,1247,2020-12-15,False
AAP,1261,2021-01-06,False
AAP,1265,2021-01-12,False
AAP,1275,2021-01-27,False
AAP,1277,2021-01-29,False
AAP,1287,2021-02-12,False
AAP,1301,2021-03-05,False
AAP,1309,2021-03-17,False
AAP,1330,2021-04-16,False
AAP,1333,2021-04-21,False
AAP,1342,2021-05-04,False
AAP,1383,2021-07-01,False
AAP,1388,2021-07-09,False
AAP,1398,2021-07-23,False
AAP,1429,2021-09-07,False
AAP,1442,2021-09-24,False
AAP,1445,2021-09-29,False
AAP,1458,2021-10-18,False
AAP,1475,2021-11-10,False
AAP,1508,2021-12-29,False
AAP,1514,2022-01-06,False
AAP,1519,2022-01-13,False
AAP,1524,2022-01-21,False
AAP,1527,2022-01-26,False
AAP,1534,2022-02-04,False
AAP,1538,2022-02-10,False
AAP,1572,2022-03-31,False
AAP,1585,2022-04-20,False
AAP,1592,2022-04-29,False
AAP,1596,2022-05-05,False
AAP,1605,2022-05-18,False
AAP,1613,2022-05-31,False
AAP,1618,2022-06-07,False
AAP,1633,2022-06-29,False
AAP,1655,2022-08-01,False
AAP,1657,2022-08-03,False
AAP,1663,2022-08-11,False
AAP,1674,2022-08-26,False
AAP,1685,2022-09-13,False
AAP,1702,2022-10-06,False
AAP,1731,2022-11-16,False
AAP,1772,2023-01-18,False
AAP,1778,2023-01-26,False
AAP,1782,2023-02-01,False
AAP,1797,2023-02-23,False
AAP,1801,2023-03-01,False
AAP,1861,2023-05-25,False
AAP,2081,2024-04-11,False
AAP,2091,2024-04-25,False
AAP,2094,2024-04-30,False
AAP,2098,2024-05-06,False
AAP,2106,2024-05-16,False
AAP,2448,2025-09-29,False
AAP,2450,2025-10-01,False
AAP,2455,2025-10-08,False
AAP,2471,2025-10-30,False
AAP,2483,2025-11-17,False
AAP,2486,2025-11-20,False
AAP,2498,2025-12-09,False
AAP,2536,2026-02-04,False
AAP,2540,2026-02-10,False
AAP,2582,2026-04-14,False
AAPB,185,2023-05-04,False
AAPB,196,2023-05-19,False
AAPB,202,2023-05-30,False
AAPB,211,2023-06-12,False
AAPB,218,2023-06-22,False
AAPB,221,2023-06-27,False
AAPB,239,2023-07-24,False
AAPB,244,2023-07-31,False
AAPB,249,2023-08-07,False
AAPB,262,2023-08-24,False
AAPB,271,2023-09-07,False
AAPB,301,2023-10-19,False
AAPB,323,2023-11-20,False
AAPB,325,2023-11-22,False
AAPB,333,2023-12-05,False
AAPB,335,2023-12-07,False
AAPB,339,2023-12-13,False
AAPB,361,2024-01-17,False
AAPB,371,2024-01-31,False
AAPB,373,2024-02-02,False
AAPB,380,2024-02-13,False
AAPB,437,2024-05-06,False
AAPB,442,2024-05-13,False
AAPB,448,2024-05-21,False
AAPB,454,2024-05-30,False
AAPB,462,2024-06-11,False
AAPB,475,2024-07-01,False
AAPB,481,2024-07-10,False
AAPB,483,2024-07-12,False
AAPB,528,2024-09-16,False
AAPB,538,2024-09-30,False
AAPB,548,2024-10-14,False
AAPB,561,2024-10-31,False
AAPB,568,2024-11-11,False
AAPB,572,2024-11-15,False
AAPB,581,2024-11-29,False
AAPB,595,2024-12-19,False
AAPB,598,2024-12-24,False
AAPB,612,2025-01-16,False
AAPB,623,2025-02-03,False
AAPB,627,2025-02-07,False
AAPB,647,2025-03-10,False
AAPB,661,2025-03-28,False
AAPB,665,2025-04-03,False
AAPB,683,2025-04-30,False
AAPB,712,2025-06-11,False
AAPB,722,2025-06-26,False
AAPB,747,2025-08-01,False
AAPB,751,2025-08-07,False
AAPB,755,2025-08-13,False
AAPB,769,2025-09-03,False
AAPB,781,2025-09-19,False
AAPB,802,2025-10-20,False
AAPB,806,2025-10-24,False
AAPB,818,2025-11-11,False
AAPB,827,2025-11-24,False
AAPB,854,2026-01-05,False
AAPB,882,2026-02-13,False
AAPB,900,2026-03-12,False
AAPB,917,2026-04-07,False
AAPB,921,2026-04-14,False
AAPG,84,2025-05-27,False
AAPG,100,2025-06-18,False
AAPG,103,2025-06-24,False
AAPG,110,2025-07-03,False
AAPG,140,2025-08-15,False
AAPG,153,2025-09-04,False
AAPG,157,2025-09-10,False
AAPG,160,2025-09-15,False
AAPG,164,2025-09-19,False
AAPG,176,2025-10-07,False
AAPG,178,2025-10-09,False
AAPG,205,2025-11-17,False
AAPG,216,2025-12-03,False
AAPG,219,2025-12-08,False
AAPG,240,2026-01-08,False
AAPG,243,2026-01-13,False
AAPG,245,2026-01-15,False
AAPG,302,2026-04-09,False
AAPL,1010,2020-01-08,False
AAPL,1016,2020-01-16,False
AAPL,1024,2020-01-29,False
AAPL,1030,2020-02-06,False
AAPL,1034,2020-02-12,False
AAPL,1044,2020-02-27,False
AAPL,1051,2020-03-09,False
AAPL,1053,2020-03-11,False
AAPL,1140,2020-07-15,False
AAPL,1143,2020-07-20,False
AAPL,1152,2020-07-31,False
AAPL,1160,2020-08-12,False
AAPL,1166,2020-08-20,False
AAPL,1173,2020-08-31,False
AAPL,1216,2020-10-30,False
AAPL,1237,2020-12-01,False
AAPL,1244,2020-12-10,False
AAPL,1247,2020-12-15,False
AAPL,1271,2021-01-21,False
AAPL,1294,2021-02-24,False
AAPL,1299,2021-03-03,False
AAPL,1310,2021-03-18,False
AAPL,1380,2021-06-28,False
AAPL,1391,2021-07-14,False
AAPL,1398,2021-07-23,False
AAPL,1414,2021-08-16,False
AAPL,1424,2021-08-30,False
AAPL,1438,2021-09-20,False
AAPL,1443,2021-09-27,False
AAPL,1481,2021-11-18,False
AAPL,1485,2021-11-24,False
AAPL,1488,2021-11-30,False
AAPL,1511,2022-01-03,False
AAPL,1545,2022-02-22,False
AAPL,1553,2022-03-04,False
AAPL,1567,2022-03-24,False
AAPL,1570,2022-03-29,False
AAPL,1574,2022-04-04,False
AAPL,1589,2022-04-26,False
AAPL,1592,2022-04-29,False
AAPL,1596,2022-05-05,False
AAPL,1620,2022-06-09,False
AAPL,1632,2022-06-28,False
AAPL,1634,2022-06-30,False
AAPL,1652,2022-07-27,False
AAPL,1657,2022-08-03,False
AAPL,1662,2022-08-10,False
AAPL,1667,2022-08-17,False
AAPL,1693,2022-09-23,False
AAPL,1703,2022-10-07,False
AAPL,1717,2022-10-27,False
AAPL,1722,2022-11-03,False
AAPL,1739,2022-11-29,False
AAPL,1745,2022-12-07,False
AAPL,1751,2022-12-15,False
AAPL,1784,2023-02-03,False
AAPL,1812,2023-03-16,False
AAPL,1814,2023-03-20,False
AAPL,1822,2023-03-30,False
AAPL,1834,2023-04-18,False
AAPL,1841,2023-04-27,False
AAPL,1847,2023-05-05,False
AAPL,1856,2023-05-18,False
AAPL,1863,2023-05-30,False
AAPL,1872,2023-06-12,False
AAPL,1879,2023-06-22,False
AAPL,1882,2023-06-27,False
AAPL,1895,2023-07-17,False
AAPL,1898,2023-07-20,False
AAPL,1910,2023-08-07,False
AAPL,1912,2023-08-09,False
AAPL,1923,2023-08-24,False
AAPL,1932,2023-09-07,False
AAPL,1935,2023-09-12,False
AAPL,1941,2023-09-20,False
AAPL,1963,2023-10-20,False
AAPL,1984,2023-11-20,False
AAPL,1986,2023-11-22,False
AAPL,1992,2023-12-01,False
AAPL,1994,2023-12-05,False
AAPL,1996,2023-12-07,False
AAPL,2000,2023-12-13,False
AAPL,2032,2024-01-31,False
AAPL,2042,2024-02-14,False
AAPL,2048,2024-02-23,False
AAPL,2067,2024-03-21,False
AAPL,2083,2024-04-15,False
AAPL,2092,2024-04-26,False
AAPL,2101,2024-05-09,False
AAPL,2103,2024-05-13,False
AAPL,2109,2024-05-21,False
AAPL,2116,2024-05-31,False
AAPL,2123,2024-06-11,False
AAPL,2136,2024-07-01,False
AAPL,2142,2024-07-10,False
AAPL,2144,2024-07-12,False
AAPL,2189,2024-09-16,False
AAPL,2199,2024-09-30,False
AAPL,2209,2024-10-14,False
AAPL,2223,2024-11-01,False
AAPL,2239,2024-11-25,True
AAPL,2242,2024-11-29,False
AAPL,2256,2024-12-19,False
AAPL,2259,2024-12-24,False
AAPL,2273,2025-01-16,False
AAPL,2275,2025-01-21,False
AAPL,2284,2025-02-03,False
AAPL,2288,2025-02-07,False
AAPL,2308,2025-03-10,False
AAPL,2322,2025-03-28,False
AAPL,2326,2025-04-03,False
AAPL,2335,2025-04-16,False
AAPL,2347,2025-05-05,False
AAPL,2361,2025-05-23,False
AAPL,2387,2025-07-02,False
AAPL,2412,2025-08-07,False
AAPL,2416,2025-08-13,False
AAPL,2430,2025-09-03,False
AAPL,2442,2025-09-19,False
AAPL,2463,2025-10-20,False
AAPL,2467,2025-10-24,False
AAPL,2479,2025-11-11,False
AAPL,2488,2025-11-24,False
AAPL,2516,2026-01-06,False
AAPL,2562,2026-03-13,False
AAPL,2565,2026-03-18,False
AAPL,2578,2026-04-07,False
AAPL,2582,2026-04-14,False
AAPU,188,2023-05-09,False
AAPU,191,2023-05-12,False
AAPU,198,2023-05-23,False
AAPU,202,2023-05-30,False
AAPU,211,2023-06-12,False
AAPU,218,2023-06-22,False
AAPU,221,2023-06-27,False
AAPU,239,2023-07-24,False
AAPU,249,2023-08-07,False
AAPU,262,2023-08-24,False
AAPU,271,2023-09-07,False
AAPU,300,2023-10-18,False
AAPU,312,2023-11-03,False
AAPU,323,2023-11-20,False
AAPU,325,2023-11-22,False
AAPU,331,2023-12-01,False
AAPU,333,2023-12-05,False
AAPU,335,2023-12-07,False
AAPU,339,2023-12-13,False
AAPU,371,2024-01-31,False
AAPU,380,2024-02-13,False
AAPU,440,2024-05-09,False
AAPU,442,2024-05-13,False
AAPU,448,2024-05-21,False
AAPU,455,2024-05-31,False
AAPU,462,2024-06-11,False
AAPU,475,2024-07-01,False
AAPU,481,2024-07-10,False
AAPU,483,2024-07-12,False
AAPU,528,2024-09-16,False
AAPU,538,2024-09-30,False
AAPU,549,2024-10-15,False
AAPU,551,2024-10-17,False
AAPU,562,2024-11-01,False
AAPU,568,2024-11-11,False
AAPU,572,2024-11-15,False
AAPU,581,2024-11-29,False
AAPU,595,2024-12-19,False
AAPU,598,2024-12-24,False
AAPU,612,2025-01-16,False
AAPU,623,2025-02-03,False
AAPU,627,2025-02-07,False
AAPU,647,2025-03-10,False
AAPU,661,2025-03-28,False
AAPU,665,2025-04-03,False
AAPU,751,2025-08-07,False
AAPU,755,2025-08-13,False
AAPU,769,2025-09-03,False
AAPU,781,2025-09-19,False
AAPU,802,2025-10-20,False
AAPU,806,2025-10-24,False
AAPU,818,2025-11-11,False
AAPU,827,2025-11-24,False
AAPU,854,2026-01-05,False
AAPU,882,2026-02-13,False
AAPU,900,2026-03-12,False
AAPU,917,2026-04-07,False
AAPU,921,2026-04-14,False
AAPW,187,2025-11-14,False
AAPW,209,2025-12-17,False
AAPW,212,2025-12-22,False
AAPW,215,2025-12-26,False
AAPW,217,2025-12-30,False
AAPW,244,2026-02-09,False
AAPW,247,2026-02-12,False
AAPX,117,2024-07-01,False
AAPX,123,2024-07-10,False
AAPX,125,2024-07-12,False
AAPX,142,2024-08-06,False
AAPX,170,2024-09-16,False
AAPX,180,2024-09-30,False
AAPX,191,2024-10-15,False
AAPX,193,2024-10-17,False
AAPX,203,2024-10-31,False
AAPX,210,2024-11-11,False
AAPX,214,2024-11-15,False
AAPX,223,2024-11-29,False
AAPX,237,2024-12-19,False
AAPX,240,2024-12-24,False
AAPX,254,2025-01-16,False
AAPX,265,2025-02-03,False
AAPX,269,2025-02-07,False
AAPX,289,2025-03-10,False
AAPX,303,2025-03-28,False
AAPX,307,2025-04-03,False
AAPX,401,2025-08-19,False
AAPX,410,2025-09-02,False
AAPX,416,2025-09-10,False
AAPX,423,2025-09-19,False
AAPX,444,2025-10-20,False
AAPX,448,2025-10-24,False
AAPX,460,2025-11-11,False
AAPX,469,2025-11-24,False
AAPX,496,2026-01-05,False
AAPX,524,2026-02-13,False
AAPX,542,2026-03-12,False
AAPX,559,2026-04-07,False
AAPX,563,2026-04-14,False
AARD,55,2025-05-05,False
AARD,59,2025-05-09,False
AARD,61,2025-05-13,False
AARD,68,2025-05-22,False
AARD,88,2025-06-23,False
AARD,96,2025-07-03,False
AARD,109,2025-07-23,False
AARD,111,2025-07-25,False
AARD,122,2025-08-11,False
AARD,159,2025-10-02,False
AARD,179,2025-10-30,False
AARD,181,2025-11-03,False
AARD,190,2025-11-14,False
AARD,228,2026-01-12,False
AARD,234,2026-01-21,False
AARD,252,2026-02-17,False
AAT,1006,2020-01-02,False
AAT,1009,2020-01-07,False
AAT,1018,2020-01-21,False
AAT,1039,2020-02-20,False
AAT,1041,2020-02-24,False
AAT,1306,2021-03-12,False
AAT,1356,2021-05-24,False
AAT,1358,2021-05-26,False
AAT,1394,2021-07-19,False
AAT,1423,2021-08-27,False
AAT,1425,2021-08-31,False
AAT,1453,2021-10-11,False
AAT,1467,2021-10-29,False
AAT,1472,2021-11-05,False
AAT,1480,2021-11-17,False
AAT,1497,2021-12-13,False
AAT,1524,2022-01-21,False
AAT,1533,2022-02-03,False
AAT,1538,2022-02-10,False
AAT,1546,2022-02-23,False
AAT,1570,2022-03-29,False
AAT,1579,2022-04-11,False
AAT,1593,2022-05-02,False
AAT,1616,2022-06-03,False
AAT,1654,2022-07-29,False
AAT,1667,2022-08-17,False
AAT,1669,2022-08-19,False
AAT,2156,2024-07-30,False
AAT,2172,2024-08-21,False
AAT,2177,2024-08-28,False
AAT,2192,2024-09-19,False
AAT,2195,2024-09-24,False
AAT,2209,2024-10-14,False
AAT,2240,2024-11-26,False
AAT,2255,2024-12-18,False
AAT,2261,2024-12-27,False
AAT,2276,2025-01-22,False
AAT,2281,2025-01-29,False
AAUC,124,2025-02-13,False
AAUC,127,2025-02-19,False
AAUC,144,2025-03-14,False
AAUC,158,2025-04-03,False
AAUC,162,2025-04-09,False
AAUC,166,2025-04-15,False
AAUC,180,2025-05-06,False
AAUC,193,2025-05-23,False
AAUC,197,2025-05-30,False
AAUC,207,2025-06-13,False
AAUC,242,2025-08-05,False
AAUC,244,2025-08-07,False
AAUC,261,2025-09-02,False
AAUC,267,2025-09-10,False
AAUC,274,2025-09-19,False
AAUC,287,2025-10-08,False
AAUC,290,2025-10-13,False
AAUC,295,2025-10-20,False
AAUC,322,2025-11-26,False
AAUC,326,2025-12-03,False
AAUC,333,2025-12-12,False
AAUC,339,2025-12-22,False
AAUC,352,2026-01-12,False
AAUC,414,2026-04-14,False
AAUGD,192,2021-12-22,False
AAUGD,196,2021-12-29,False
AAUGD,292,2022-05-17,False
AAUGD,349,2022-08-09,False
AAUGD,353,2022-08-15,False
AAUGD,355,2022-08-17,False
AAUGD,358,2022-08-22,False
AAUGD,548,2023-05-24,False
AAUGD,555,2023-06-05,False
AAUGD,576,2023-07-06,False
AAUGD,676,2023-11-27,False
AAUGD,709,2024-01-16,False
AAUGD,733,2024-02-20,False
AAUGD,743,2024-03-05,False
AAUGD,747,2024-03-11,False
AAUGD,760,2024-03-28,False
AAUGD,763,2024-04-03,False
AAUGD,768,2024-04-10,False
AAUGD,827,2024-07-05,False
AAUGD,836,2024-07-18,False
AAUGD,840,2024-07-24,False
AAUGD,844,2024-07-30,False
AAUGD,846,2024-08-01,False
AAUGD,851,2024-08-08,False
AAUGD,878,2024-09-17,False
AAUGD,882,2024-09-23,False
AAUGD,902,2024-10-21,False
AAUGD,904,2024-10-23,False
AAUGD,910,2024-10-31,False
AAUGD,918,2024-11-12,False
AAUGD,921,2024-11-15,False
AAUGD,952,2025-01-02,False
AAUGD,964,2025-01-22,False
AAUGD,977,2025-02-10,False
AAUGD,998,2025-03-12,False
AAUGD,1019,2025-04-10,False
AAUGD,1045,2025-05-19,False
AAUGD,1050,2025-05-27,False
AAUGD,1052,2025-05-29,False
AAUGD,1056,2025-06-04,False
AAUGD,1066,2025-06-18,False
AAUGD,1070,2025-06-25,False
AAUGD,1087,2025-07-21,False
AAUGD,1090,2025-07-24,False
AAUGD,1093,2025-07-29,False
AAUGD,1098,2025-08-05,False
AAUGD,1103,2025-08-12,False
AAUGD,1108,2025-08-19,False
AAUGD,1113,2025-08-26,False
AAUGD,1119,2025-09-04,False
AAUGD,1126,2025-09-15,False
AAUGD,1133,2025-09-24,False
AAUGD,1137,2025-09-30,False
AAUGD,1163,2025-11-05,False
AAUGD,1166,2025-11-10,False
AAUGD,1173,2025-11-19,False
AAUGD,1193,2025-12-18,False
AAUGD,1195,2025-12-22,False
AAUGD,1199,2025-12-29,False
AAUGD,1210,2026-01-14,False
AAUGD,1221,2026-01-30,False
AAVM,2087,2025-08-22,False
AAVM,2096,2025-09-05,False
AAVM,2107,2025-09-22,False
AAVM,2112,2025-09-29,False
AAVM,2142,2025-11-10,False
AAVM,2150,2025-11-20,False
AAVM,2154,2025-11-26,False
AAVM,2163,2025-12-10,False
AAVM,2170,2025-12-19,False
AAVM,2179,2026-01-05,False
AAVM,2186,2026-01-14,False
AAVM,2191,2026-01-22,False
AAVM,2194,2026-01-27,False
AAVM,2199,2026-02-03,False
AAVM,2202,2026-02-06,False
AAVM,2211,2026-02-20,False
AAVM,2214,2026-02-25,False
AAVM,2231,2026-03-20,False
AAVM,2235,2026-03-26,False
AAVM,2246,2026-04-14,False
AAXJ,1006,2020-01-02,False
AAXJ,1011,2020-01-09,False
AAXJ,1026,2020-01-31,False
AAXJ,1041,2020-02-24,False
AAXJ,1049,2020-03-05,False
AAXJ,1150,2020-07-29,False
AAXJ,1154,2020-08-04,False
AAXJ,1160,2020-08-12,False
AAXJ,1168,2020-08-24,False
AAXJ,1190,2020-09-24,False
AAXJ,1200,2020-10-08,False
AAXJ,1209,2020-10-21,False
AAXJ,1211,2020-10-23,False
AAXJ,1219,2020-11-04,False
AAXJ,1226,2020-11-13,False
AAXJ,1233,2020-11-24,False
AAXJ,1235,2020-11-27,False
AAXJ,1240,2020-12-04,False
AAXJ,1249,2020-12-17,False
AAXJ,1257,2020-12-30,False
AAXJ,1269,2021-01-19,False
AAXJ,1284,2021-02-09,False
AAXJ,1312,2021-03-22,False
AAXJ,1323,2021-04-07,False
AAXJ,1340,2021-04-30,False
AAXJ,1355,2021-05-21,False
AAXJ,1361,2021-06-01,False
AAXJ,1364,2021-06-04,False
AAXJ,1387,2021-07-08,False
AAXJ,1394,2021-07-19,False
AAXJ,1407,2021-08-05,False
AAXJ,1438,2021-09-20,False
AAXJ,1442,2021-09-24,False
AAXJ,1444,2021-09-28,False
AAXJ,1454,2021-10-12,False
AAXJ,1486,2021-11-26,False
AAXJ,1498,2021-12-14,False
AAXJ,1508,2021-12-29,False
AAXJ,1513,2022-01-05,False
AAXJ,1525,2022-01-24,False
AAXJ,1546,2022-02-23,False
AAXJ,1580,2022-04-12,False
AAXJ,1583,2022-04-18,False
AAXJ,1622,2022-06-13,False
AAXJ,1625,2022-06-16,False
AAXJ,1628,2022-06-22,False
AAXJ,1635,2022-07-01,False
AAXJ,1640,2022-07-11,False
AAXJ,1651,2022-07-26,False
AAXJ,1655,2022-08-01,False
AAXJ,1669,2022-08-19,False
AAXJ,1675,2022-08-29,False
AAXJ,1685,2022-09-13,False
AAXJ,1733,2022-11-18,False
AAXJ,1763,2023-01-04,False
AAXJ,1767,2023-01-10,False
AAXJ,1774,2023-01-20,False
AAXJ,1798,2023-02-24,False
AAXJ,1807,2023-03-09,False
AAXJ,1839,2023-04-25,False
AAXJ,1852,2023-05-12,False
AAXJ,1860,2023-05-24,False
AAXJ,1863,2023-05-30,False
AAXJ,1873,2023-06-13,False
AAXJ,1888,2023-07-06,False
AAXJ,1893,2023-07-13,False
AAXJ,1902,2023-07-26,False
AAXJ,1904,2023-07-28,False
AAXJ,1914,2023-08-11,False
AAXJ,1932,2023-09-07,False
AAXJ,1936,2023-09-13,False
AAXJ,1940,2023-09-19,False
AAXJ,1984,2023-11-20,False
AAXJ,2001,2023-12-14,False
AAXJ,2004,2023-12-19,False
AAXJ,2006,2023-12-21,False
AAXJ,2008,2023-12-26,False
AAXJ,2021,2024-01-16,False
AAXJ,2031,2024-01-30,False
AAXJ,2047,2024-02-22,False
AAXJ,2057,2024-03-07,False
AAXJ,2066,2024-03-20,False
AAXJ,2073,2024-04-01,False
AAXJ,2078,2024-04-08,False
AAXJ,2081,2024-04-11,False
AAXJ,2092,2024-04-26,False
AAXJ,2096,2024-05-02,False
AAXJ,2103,2024-05-13,False
AAXJ,2139,2024-07-05,False
AAXJ,2142,2024-07-10,False
AAXJ,2152,2024-07-24,False
AAXJ,2156,2024-07-30,False
AAXJ,2159,2024-08-02,False
AAXJ,2183,2024-09-06,False
AAXJ,2185,2024-09-10,False
AAXJ,2195,2024-09-24,False
AAXJ,2201,2024-10-02,False
AAXJ,2203,2024-10-04,False
AAXJ,2240,2024-11-26,False
AAXJ,2243,2024-12-02,False
AAXJ,2254,2024-12-17,False
AAXJ,2292,2025-02-13,False
AAXJ,2313,2025-03-17,False
AAXJ,2315,2025-03-19,False
AAXJ,2326,2025-04-03,False
AAXJ,2335,2025-04-16,False
AAXJ,2347,2025-05-05,False
AAXJ,2352,2025-05-12,False
AAXJ,2368,2025-06-04,False
AAXJ,2376,2025-06-16,False
AAXJ,2381,2025-06-24,False
AAXJ,2388,2025-07-03,False
AAXJ,2396,2025-07-16,False
AAXJ,2416,2025-08-13,False
AAXJ,2419,2025-08-18,False
AAXJ,2423,2025-08-22,False
AAXJ,2433,2025-09-08,False
AAXJ,2450,2025-10-01,False
AAXJ,2463,2025-10-20,False
AAXJ,2466,2025-10-23,False
AAXJ,2473,2025-11-03,False
AAXJ,2514,2026-01-02,False
AAXJ,2527,2026-01-22,False
AAXJ,2530,2026-01-27,False
AAXJ,2538,2026-02-06,False
AAXJ,2547,2026-02-20,False
AAXJ,2550,2026-02-25,False
AAXJ,2567,2026-03-20,False
AAXJ,2569,2026-03-24,False
AAXJ,2576,2026-04-02,False
AAXJ,2582,2026-04-14,False
AB,1009,2020-01-07,False
AB,1020,2020-01-23,False
AB,1028,2020-02-04,False
AB,1037,2020-02-18,False
AB,1051,2020-03-09,False
AB,1150,2020-07-29,False
AB,1160,2020-08-12,False
AB,1190,2020-09-24,False
AB,1192,2020-09-28,False
AB,1200,2020-10-08,False
AB,1238,2020-12-02,False
AB,1261,2021-01-06,False
AB,1265,2021-01-12,False
AB,1269,2021-01-19,False
AB,1279,2021-02-02,False
AB,1299,2021-03-03,False
AB,1303,2021-03-09,False
AB,1337,2021-04-27,False
AB,1340,2021-04-30,False
AB,1359,2021-05-27,False
AB,1363,2021-06-03,False
AB,1366,2021-06-08,False
AB,1380,2021-06-28,False
AB,1382,2021-06-30,False
AB,1399,2021-07-26,False
AB,1402,2021-07-29,False
AB,1413,2021-08-13,False
AB,1423,2021-08-27,False
AB,1458,2021-10-18,False
AB,1471,2021-11-04,False
AB,1488,2021-11-30,False
AB,1495,2021-12-09,False
AB,1506,2021-12-27,False
AB,1508,2021-12-29,False
AB,1510,2021-12-31,False
AB,1524,2022-01-21,False
AB,1533,2022-02-03,False
AB,1543,2022-02-17,False
AB,1549,2022-02-28,False
AB,1557,2022-03-10,False
AB,1583,2022-04-18,False
AB,1586,2022-04-21,False
AB,1596,2022-05-05,False
AB,1654,2022-07-29,False
AB,1657,2022-08-03,False
AB,1663,2022-08-11,False
AB,1691,2022-09-21,False
AB,1714,2022-10-24,False
AB,1759,2022-12-28,False
AB,1762,2023-01-03,False
AB,1764,2023-01-05,False
AB,1791,2023-02-14,False
AB,1811,2023-03-15,False
AB,1813,2023-03-17,False
AB,1825,2023-04-04,False
AB,1830,2023-04-12,False
AB,1839,2023-04-25,False
AB,1843,2023-05-01,False
AB,1849,2023-05-09,False
AB,1854,2023-05-16,False
